A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
201.42252934855696,10000000,-1,2450.0,512.0,4.0,4.0
201.42252934855696,10000000,-1,2451.0,629.0,5.0,3.0
201.42252934855696,10000000,-1,2855.0,674.0,3.0,3.0
201.42252934855696,10000000,-1,2453.0,562.0,4.0,4.0
201.42252934855696,10000000,-1,2453.0,627.0,4.0,4.0
201.42252934855696,10000000,-1,2454.0,638.0,4.0,4.0
201.42252934855696,10000000,-1,2454.0,565.0,4.0,4.0
201.42252934855696,10000000,-1,2454.0,561.0,5.0,3.0
201.42252934855696,10000000,-1,2052.0,523.0,5.0,5.0
201.42252934855696,10000000,-1,2455.0,636.0,5.0,3.0
201.42252934855696,10000000,-1,2455.0,614.0,4.0,4.0
201.42252934855696,10000000,-1,2456.0,565.0,5.0,3.0
201.42252934855696,10000000,-1,2457.0,625.0,4.0,4.0
201.42252934855696,10000000,-1,2457.0,618.0,5.0,3.0
201.42252934855696,10000000,-1,2457.0,566.0,4.0,4.0
201.42252934855696,10000000,-1,2458.0,633.0,5.0,3.0
201.42252934855696,10000000,-1,2861.0,666.0,3.0,3.0
201.42252934855696,10000000,-1,2459.0,527.0,4.0,4.0
201.42252934855696,10000000,-1,2459.0,545.0,4.0,4.0
201.42252934855696,10000000,-1,2459.0,496.0,4.0,4.0
201.42252934855696,10000000,-1,2459.0,543.0,4.0,4.0
201.42252934855696,10000000,-1,2460.0,553.0,4.0,4.0
201.42252934855696,10000000,-1,2461.0,688.0,5.0,3.0
201.42252934855696,10000000,-1,2461.0,622.0,4.0,4.0
201.42252934855696,10000000,-1,2461.0,668.0,4.0,4.0
201.42252934855696,10000000,-1,2059.0,489.0,6.0,4.0
201.42252934855696,10000000,-1,2462.0,625.0,4.0,4.0
201.42252934855696,10000000,-1,2060.0,573.0,6.0,4.0
201.42252934855696,10000000,-1,2463.0,649.0,5.0,3.0
201.42252934855696,10000000,-1,2463.0,612.0,4.0,4.0
201.42252934855696,10000000,-1,2061.0,531.0,7.0,3.0
201.42252934855696,10000000,-1,2464.0,580.0,5.0,3.0
201.42252934855696,10000000,-1,2464.0,548.0,4.0,4.0
201.42252934855696,10000000,-1,2062.0,591.0,6.0,4.0
