A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
414.571880926526,10000000,835,3036.0,835.0,0.0,0.0
414.571880926526,10000000,838,3037.0,838.0,0.0,0.0
414.571880926526,10000000,836,3037.0,836.0,0.0,0.0
414.571880926526,10000000,838,3038.0,838.0,0.0,0.0
414.571880926526,10000000,839,3039.0,839.0,0.0,0.0
414.571880926526,10000000,838,3039.0,838.0,0.0,0.0
414.571880926526,10000000,838,3039.0,838.0,0.0,0.0
414.571880926526,10000000,841,3041.0,841.0,0.0,0.0
414.571880926526,10000000,840,3042.0,840.0,0.0,0.0
414.571880926526,10000000,843,3043.0,843.0,0.0,0.0
414.571880926526,10000000,842,3043.0,842.0,0.0,0.0
414.571880926526,10000000,844,3044.0,844.0,0.0,0.0
414.571880926526,10000000,843,3045.0,843.0,0.0,0.0
414.571880926526,10000000,844,3045.0,844.0,0.0,0.0
414.571880926526,10000000,846,3046.0,846.0,0.0,0.0
414.571880926526,10000000,847,3048.0,847.0,0.0,0.0
414.571880926526,10000000,848,3049.0,848.0,0.0,0.0
414.571880926526,10000000,850,3049.0,850.0,0.0,0.0
414.571880926526,10000000,849,3049.0,849.0,0.0,0.0
414.571880926526,10000000,849,3049.0,849.0,0.0,0.0
414.571880926526,10000000,850,3050.0,850.0,0.0,0.0
414.571880926526,10000000,851,3051.0,851.0,0.0,0.0
414.571880926526,10000000,853,3053.0,853.0,0.0,0.0
414.571880926526,10000000,853,3054.0,853.0,0.0,0.0
414.571880926526,10000000,853,3054.0,853.0,0.0,0.0
414.571880926526,10000000,854,3055.0,854.0,0.0,0.0
414.571880926526,10000000,854,3055.0,854.0,0.0,0.0
414.571880926526,10000000,854,3056.0,854.0,0.0,0.0
414.571880926526,10000000,856,3056.0,856.0,0.0,0.0
414.571880926526,10000000,856,3057.0,856.0,0.0,0.0
414.571880926526,10000000,856,3057.0,856.0,0.0,0.0
414.571880926526,10000000,858,3057.0,858.0,0.0,0.0
414.571880926526,10000000,855,3058.0,855.0,0.0,0.0
414.571880926526,10000000,860,3058.0,860.0,0.0,0.0
414.571880926526,10000000,858,3059.0,858.0,0.0,0.0
414.571880926526,10000000,858,3059.0,858.0,0.0,0.0
414.571880926526,10000000,860,3060.0,860.0,0.0,0.0
414.571880926526,10000000,861,3062.0,861.0,0.0,0.0
414.571880926526,10000000,864,3064.0,864.0,0.0,0.0
414.571880926526,10000000,861,3065.0,861.0,0.0,0.0
414.571880926526,10000000,865,3065.0,865.0,0.0,0.0
414.571880926526,10000000,863,3065.0,863.0,0.0,0.0
414.571880926526,10000000,866,3065.0,866.0,0.0,0.0
414.571880926526,10000000,865,3066.0,865.0,0.0,0.0
414.571880926526,10000000,866,3067.0,866.0,0.0,0.0
414.571880926526,10000000,867,3068.0,867.0,0.0,0.0
414.571880926526,10000000,868,3069.0,868.0,0.0,0.0
414.571880926526,10000000,867,3069.0,867.0,0.0,0.0
414.571880926526,10000000,868,3069.0,868.0,0.0,0.0
414.571880926526,10000000,869,3070.0,869.0,0.0,0.0
414.571880926526,10000000,870,3070.0,870.0,0.0,0.0
414.571880926526,10000000,868,3070.0,868.0,0.0,0.0
414.571880926526,10000000,869,3070.0,869.0,0.0,0.0
414.571880926526,10000000,869,3070.0,869.0,0.0,0.0
414.571880926526,10000000,872,3071.0,872.0,0.0,0.0
414.571880926526,10000000,874,3075.0,874.0,0.0,0.0
414.571880926526,10000000,878,3076.0,878.0,0.0,0.0
414.571880926526,10000000,876,3076.0,876.0,0.0,0.0
414.571880926526,10000000,875,3077.0,875.0,0.0,0.0
414.571880926526,10000000,876,3077.0,876.0,0.0,0.0
414.571880926526,10000000,878,3078.0,878.0,0.0,0.0
414.571880926526,10000000,879,3080.0,879.0,0.0,0.0
414.571880926526,10000000,878,3080.0,878.0,0.0,0.0
414.571880926526,10000000,882,3083.0,882.0,0.0,0.0
414.571880926526,10000000,886,3083.0,886.0,0.0,0.0
414.571880926526,10000000,888,3088.0,888.0,0.0,0.0
414.571880926526,10000000,887,3089.0,887.0,0.0,0.0
414.571880926526,10000000,892,3091.0,892.0,0.0,0.0
414.571880926526,10000000,891,3091.0,891.0,0.0,0.0
414.571880926526,10000000,892,3091.0,892.0,0.0,0.0
414.571880926526,10000000,893,3092.0,893.0,0.0,0.0
414.571880926526,10000000,894,3094.0,894.0,0.0,0.0
414.571880926526,10000000,895,3094.0,895.0,0.0,0.0
414.571880926526,10000000,894,3096.0,894.0,0.0,0.0
414.571880926526,10000000,897,3096.0,897.0,0.0,0.0
414.571880926526,10000000,899,3101.0,899.0,0.0,0.0
414.571880926526,10000000,901,3101.0,901.0,0.0,0.0
414.571880926526,10000000,899,3101.0,899.0,0.0,0.0
414.571880926526,10000000,901,3102.0,901.0,0.0,0.0
414.571880926526,10000000,902,3102.0,902.0,0.0,0.0
414.571880926526,10000000,904,3103.0,904.0,0.0,0.0
414.571880926526,10000000,903,3105.0,903.0,0.0,0.0
414.571880926526,10000000,905,3107.0,905.0,0.0,0.0
414.571880926526,10000000,921,3122.0,921.0,0.0,0.0
414.571880926526,10000000,923,3123.0,923.0,0.0,0.0
414.571880926526,10000000,928,3126.0,928.0,0.0,0.0
414.571880926526,10000000,927,3128.0,927.0,0.0,0.0
414.571880926526,10000000,927,3129.0,927.0,0.0,0.0
414.571880926526,10000000,934,3132.0,934.0,0.0,0.0
414.571880926526,10000000,931,3132.0,931.0,0.0,0.0
414.571880926526,10000000,931,3132.0,931.0,0.0,0.0
414.571880926526,10000000,933,3133.0,933.0,0.0,0.0
414.571880926526,10000000,934,3134.0,934.0,0.0,0.0
337.6642827494275,10000000,746,2946.0,746.0,0.0,0.0
337.6642827494275,10000000,748,2951.0,748.0,0.0,0.0
337.6642827494275,10000000,751,2952.0,751.0,0.0,0.0
337.6642827494275,10000000,752,2953.0,752.0,0.0,0.0
337.6642827494275,10000000,753,2956.0,753.0,0.0,0.0
337.6642827494275,10000000,758,2956.0,758.0,0.0,0.0
337.6642827494275,10000000,759,2960.0,759.0,0.0,0.0
337.6642827494275,10000000,762,2961.0,762.0,0.0,0.0
337.6642827494275,10000000,762,2963.0,762.0,0.0,0.0
337.6642827494275,10000000,765,2967.0,765.0,0.0,0.0
337.6642827494275,10000000,769,2969.0,769.0,0.0,0.0
337.6642827494275,10000000,771,2972.0,771.0,0.0,0.0
337.6642827494275,10000000,774,2974.0,774.0,0.0,0.0
337.6642827494275,10000000,775,2975.0,775.0,0.0,0.0
337.6642827494275,10000000,775,2975.0,775.0,0.0,0.0
337.6642827494275,10000000,775,2976.0,775.0,0.0,0.0
337.6642827494275,10000000,775,2976.0,775.0,0.0,0.0
337.6642827494275,10000000,776,2977.0,776.0,0.0,0.0
337.6642827494275,10000000,778,2978.0,778.0,0.0,0.0
337.6642827494275,10000000,775,2978.0,775.0,0.0,0.0
337.6642827494275,10000000,779,2980.0,779.0,0.0,0.0
337.6642827494275,10000000,782,2982.0,782.0,0.0,0.0
337.6642827494275,10000000,783,2983.0,783.0,0.0,0.0
337.6642827494275,10000000,783,2984.0,783.0,0.0,0.0
337.6642827494275,10000000,787,2987.0,787.0,0.0,0.0
337.6642827494275,10000000,788,2990.0,788.0,0.0,0.0
337.6642827494275,10000000,790,2991.0,790.0,0.0,0.0
337.6642827494275,10000000,791,2992.0,791.0,0.0,0.0
337.6642827494275,10000000,793,2994.0,793.0,0.0,0.0
337.6642827494275,10000000,793,2994.0,793.0,0.0,0.0
337.6642827494275,10000000,794,2995.0,794.0,0.0,0.0
337.6642827494275,10000000,793,2995.0,793.0,0.0,0.0
337.6642827494275,10000000,794,2995.0,794.0,0.0,0.0
337.6642827494275,10000000,794,2996.0,794.0,0.0,0.0
337.6642827494275,10000000,799,2999.0,799.0,0.0,0.0
337.6642827494275,10000000,801,3000.0,801.0,0.0,0.0
337.6642827494275,10000000,800,3000.0,800.0,0.0,0.0
337.6642827494275,10000000,802,3003.0,802.0,0.0,0.0
337.6642827494275,10000000,801,3004.0,801.0,0.0,0.0
337.6642827494275,10000000,803,3004.0,803.0,0.0,0.0
337.6642827494275,10000000,803,3004.0,803.0,0.0,0.0
337.6642827494275,10000000,807,3005.0,807.0,0.0,0.0
337.6642827494275,10000000,806,3007.0,806.0,0.0,0.0
337.6642827494275,10000000,807,3008.0,807.0,0.0,0.0
337.6642827494275,10000000,806,3008.0,806.0,0.0,0.0
337.6642827494275,10000000,810,3010.0,810.0,0.0,0.0
337.6642827494275,10000000,809,3010.0,809.0,0.0,0.0
337.6642827494275,10000000,809,3012.0,809.0,0.0,0.0
337.6642827494275,10000000,812,3012.0,812.0,0.0,0.0
337.6642827494275,10000000,810,3012.0,810.0,0.0,0.0
337.6642827494275,10000000,813,3012.0,813.0,0.0,0.0
337.6642827494275,10000000,812,3013.0,812.0,0.0,0.0
337.6642827494275,10000000,812,3013.0,812.0,0.0,0.0
337.6642827494275,10000000,812,3013.0,812.0,0.0,0.0
337.6642827494275,10000000,812,3013.0,812.0,0.0,0.0
337.6642827494275,10000000,813,3014.0,813.0,0.0,0.0
337.6642827494275,10000000,812,3014.0,812.0,0.0,0.0
337.6642827494275,10000000,814,3015.0,814.0,0.0,0.0
337.6642827494275,10000000,816,3016.0,816.0,0.0,0.0
337.6642827494275,10000000,815,3016.0,815.0,0.0,0.0
337.6642827494275,10000000,817,3017.0,817.0,0.0,0.0
337.6642827494275,10000000,819,3018.0,819.0,0.0,0.0
