A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
138.45059770297527,10000000,810,2177.0,810.0,0.0,0.0
138.45059770297527,10000000,814,2179.0,814.0,0.0,0.0
138.45059770297527,10000000,815,2179.0,815.0,0.0,0.0
138.45059770297527,10000000,814,2180.0,814.0,0.0,0.0
138.45059770297527,10000000,817,2182.0,817.0,0.0,0.0
138.45059770297527,10000000,816,2182.0,816.0,0.0,0.0
138.45059770297527,10000000,816,2182.0,816.0,0.0,0.0
138.45059770297527,10000000,-1,1906.0,669.0,1.0,1.0
138.45059770297527,10000000,821,2184.0,821.0,0.0,0.0
138.45059770297527,10000000,-1,1908.0,658.0,1.0,1.0
138.45059770297527,10000000,819,2186.0,819.0,0.0,0.0
138.45059770297527,10000000,823,2186.0,823.0,0.0,0.0
138.45059770297527,10000000,823,2187.0,823.0,0.0,0.0
138.45059770297527,10000000,822,2187.0,822.0,0.0,0.0
138.45059770297527,10000000,822,2188.0,822.0,0.0,0.0
138.45059770297527,10000000,824,2189.0,824.0,0.0,0.0
138.45059770297527,10000000,823,2189.0,823.0,0.0,0.0
138.45059770297527,10000000,827,2189.0,827.0,0.0,0.0
138.45059770297527,10000000,824,2190.0,824.0,0.0,0.0
