A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
260.59874458058323,10000000,526,1401.0,526.0,0.0,0.0
260.59874458058323,10000000,527,1402.0,527.0,0.0,0.0
260.59874458058323,10000000,530,1403.0,530.0,0.0,0.0
260.59874458058323,10000000,529,1404.0,529.0,0.0,0.0
260.59874458058323,10000000,528,1405.0,528.0,0.0,0.0
260.59874458058323,10000000,530,1406.0,530.0,0.0,0.0
260.59874458058323,10000000,531,1406.0,531.0,0.0,0.0
260.59874458058323,10000000,531,1406.0,531.0,0.0,0.0
260.59874458058323,10000000,530,1406.0,530.0,0.0,0.0
260.59874458058323,10000000,533,1409.0,533.0,0.0,0.0
260.59874458058323,10000000,535,1410.0,535.0,0.0,0.0
260.59874458058323,10000000,535,1410.0,535.0,0.0,0.0
260.59874458058323,10000000,535,1411.0,535.0,0.0,0.0
260.59874458058323,10000000,537,1412.0,537.0,0.0,0.0
260.59874458058323,10000000,536,1412.0,536.0,0.0,0.0
260.59874458058323,10000000,537,1412.0,537.0,0.0,0.0
260.59874458058323,10000000,537,1412.0,537.0,0.0,0.0
260.59874458058323,10000000,538,1413.0,538.0,0.0,0.0
260.59874458058323,10000000,539,1414.0,539.0,0.0,0.0
260.59874458058323,10000000,538,1414.0,538.0,0.0,0.0
260.59874458058323,10000000,540,1414.0,540.0,0.0,0.0
260.59874458058323,10000000,540,1415.0,540.0,0.0,0.0
260.59874458058323,10000000,543,1417.0,543.0,0.0,0.0
260.59874458058323,10000000,539,1417.0,539.0,0.0,0.0
260.59874458058323,10000000,542,1418.0,542.0,0.0,0.0
260.59874458058323,10000000,544,1418.0,544.0,0.0,0.0
260.59874458058323,10000000,543,1419.0,543.0,0.0,0.0
260.59874458058323,10000000,543,1420.0,543.0,0.0,0.0
260.59874458058323,10000000,543,1420.0,543.0,0.0,0.0
260.59874458058323,10000000,545,1421.0,545.0,0.0,0.0
260.59874458058323,10000000,546,1421.0,546.0,0.0,0.0
260.59874458058323,10000000,546,1422.0,546.0,0.0,0.0
260.59874458058323,10000000,545,1423.0,545.0,0.0,0.0
260.59874458058323,10000000,549,1423.0,549.0,0.0,0.0
260.59874458058323,10000000,551,1424.0,551.0,0.0,0.0
260.59874458058323,10000000,549,1425.0,549.0,0.0,0.0
260.59874458058323,10000000,552,1425.0,552.0,0.0,0.0
260.59874458058323,10000000,551,1426.0,551.0,0.0,0.0
260.59874458058323,10000000,552,1427.0,552.0,0.0,0.0
260.59874458058323,10000000,554,1428.0,554.0,0.0,0.0
260.59874458058323,10000000,554,1428.0,554.0,0.0,0.0
260.59874458058323,10000000,552,1428.0,552.0,0.0,0.0
260.59874458058323,10000000,551,1428.0,551.0,0.0,0.0
260.59874458058323,10000000,554,1429.0,554.0,0.0,0.0
260.59874458058323,10000000,555,1429.0,555.0,0.0,0.0
260.59874458058323,10000000,554,1429.0,554.0,0.0,0.0
260.59874458058323,10000000,551,1429.0,551.0,0.0,0.0
260.59874458058323,10000000,558,1432.0,558.0,0.0,0.0
260.59874458058323,10000000,558,1433.0,558.0,0.0,0.0
260.59874458058323,10000000,557,1433.0,557.0,0.0,0.0
260.59874458058323,10000000,559,1435.0,559.0,0.0,0.0
260.59874458058323,10000000,560,1435.0,560.0,0.0,0.0
260.59874458058323,10000000,562,1436.0,562.0,0.0,0.0
260.59874458058323,10000000,563,1437.0,563.0,0.0,0.0
260.59874458058323,10000000,562,1437.0,562.0,0.0,0.0
260.59874458058323,10000000,564,1438.0,564.0,0.0,0.0
260.59874458058323,10000000,562,1439.0,562.0,0.0,0.0
260.59874458058323,10000000,563,1440.0,563.0,0.0,0.0
260.59874458058323,10000000,564,1440.0,564.0,0.0,0.0
260.59874458058323,10000000,565,1440.0,565.0,0.0,0.0
260.59874458058323,10000000,563,1440.0,563.0,0.0,0.0
260.59874458058323,10000000,566,1441.0,566.0,0.0,0.0
260.59874458058323,10000000,565,1441.0,565.0,0.0,0.0
260.59874458058323,10000000,566,1441.0,566.0,0.0,0.0
260.59874458058323,10000000,565,1442.0,565.0,0.0,0.0
260.59874458058323,10000000,567,1442.0,567.0,0.0,0.0
260.59874458058323,10000000,566,1443.0,566.0,0.0,0.0
260.59874458058323,10000000,569,1444.0,569.0,0.0,0.0
260.59874458058323,10000000,568,1445.0,568.0,0.0,0.0
260.59874458058323,10000000,571,1446.0,571.0,0.0,0.0
260.59874458058323,10000000,571,1446.0,571.0,0.0,0.0
260.59874458058323,10000000,573,1447.0,573.0,0.0,0.0
260.59874458058323,10000000,572,1448.0,572.0,0.0,0.0
260.59874458058323,10000000,571,1448.0,571.0,0.0,0.0
260.59874458058323,10000000,575,1450.0,575.0,0.0,0.0
260.59874458058323,10000000,574,1450.0,574.0,0.0,0.0
260.59874458058323,10000000,576,1450.0,576.0,0.0,0.0
260.59874458058323,10000000,576,1451.0,576.0,0.0,0.0
260.59874458058323,10000000,577,1452.0,577.0,0.0,0.0
260.59874458058323,10000000,575,1453.0,575.0,0.0,0.0
260.59874458058323,10000000,580,1454.0,580.0,0.0,0.0
260.59874458058323,10000000,580,1457.0,580.0,0.0,0.0
260.59874458058323,10000000,582,1457.0,582.0,0.0,0.0
260.59874458058323,10000000,584,1458.0,584.0,0.0,0.0
260.59874458058323,10000000,587,1462.0,587.0,0.0,0.0
260.59874458058323,10000000,590,1464.0,590.0,0.0,0.0
260.59874458058323,10000000,589,1466.0,589.0,0.0,0.0
260.59874458058323,10000000,593,1467.0,593.0,0.0,0.0
268.9914837046647,10000000,478,1354.0,478.0,0.0,0.0
268.9914837046647,10000000,498,1373.0,498.0,0.0,0.0
268.9914837046647,10000000,500,1375.0,500.0,0.0,0.0
268.9914837046647,10000000,499,1375.0,499.0,0.0,0.0
268.9914837046647,10000000,500,1375.0,500.0,0.0,0.0
268.9914837046647,10000000,499,1375.0,499.0,0.0,0.0
268.9914837046647,10000000,502,1377.0,502.0,0.0,0.0
268.9914837046647,10000000,500,1377.0,500.0,0.0,0.0
268.9914837046647,10000000,501,1377.0,501.0,0.0,0.0
268.9914837046647,10000000,503,1377.0,503.0,0.0,0.0
268.9914837046647,10000000,505,1379.0,505.0,0.0,0.0
268.9914837046647,10000000,503,1379.0,503.0,0.0,0.0
268.9914837046647,10000000,506,1380.0,506.0,0.0,0.0
268.9914837046647,10000000,505,1381.0,505.0,0.0,0.0
268.9914837046647,10000000,506,1382.0,506.0,0.0,0.0
268.9914837046647,10000000,507,1383.0,507.0,0.0,0.0
268.9914837046647,10000000,507,1384.0,507.0,0.0,0.0
268.9914837046647,10000000,507,1385.0,507.0,0.0,0.0
268.9914837046647,10000000,510,1386.0,510.0,0.0,0.0
268.9914837046647,10000000,509,1386.0,509.0,0.0,0.0
268.9914837046647,10000000,510,1386.0,510.0,0.0,0.0
268.9914837046647,10000000,511,1387.0,511.0,0.0,0.0
268.9914837046647,10000000,511,1387.0,511.0,0.0,0.0
268.9914837046647,10000000,512,1387.0,512.0,0.0,0.0
268.9914837046647,10000000,516,1389.0,516.0,0.0,0.0
268.9914837046647,10000000,517,1391.0,517.0,0.0,0.0
268.9914837046647,10000000,515,1391.0,515.0,0.0,0.0
268.9914837046647,10000000,516,1391.0,516.0,0.0,0.0
268.9914837046647,10000000,514,1392.0,514.0,0.0,0.0
268.9914837046647,10000000,518,1392.0,518.0,0.0,0.0
268.9914837046647,10000000,517,1392.0,517.0,0.0,0.0
268.9914837046647,10000000,516,1392.0,516.0,0.0,0.0
268.9914837046647,10000000,519,1393.0,519.0,0.0,0.0
268.9914837046647,10000000,519,1394.0,519.0,0.0,0.0
268.9914837046647,10000000,519,1395.0,519.0,0.0,0.0
268.9914837046647,10000000,519,1395.0,519.0,0.0,0.0
268.9914837046647,10000000,518,1396.0,518.0,0.0,0.0
268.9914837046647,10000000,520,1396.0,520.0,0.0,0.0
268.9914837046647,10000000,522,1399.0,522.0,0.0,0.0
268.9914837046647,10000000,523,1399.0,523.0,0.0,0.0
268.9914837046647,10000000,523,1399.0,523.0,0.0,0.0
268.9914837046647,10000000,523,1399.0,523.0,0.0,0.0
268.9914837046647,10000000,523,1399.0,523.0,0.0,0.0
268.9914837046647,10000000,525,1401.0,525.0,0.0,0.0
268.9914837046647,10000000,525,1401.0,525.0,0.0,0.0
268.9914837046647,10000000,526,1402.0,526.0,0.0,0.0
268.9914837046647,10000000,528,1402.0,528.0,0.0,0.0
268.9914837046647,10000000,526,1402.0,526.0,0.0,0.0
268.9914837046647,10000000,525,1403.0,525.0,0.0,0.0
268.9914837046647,10000000,528,1403.0,528.0,0.0,0.0
268.9914837046647,10000000,527,1403.0,527.0,0.0,0.0
268.9914837046647,10000000,528,1404.0,528.0,0.0,0.0
268.9914837046647,10000000,529,1404.0,529.0,0.0,0.0
268.9914837046647,10000000,531,1404.0,531.0,0.0,0.0
268.9914837046647,10000000,530,1404.0,530.0,0.0,0.0
268.9914837046647,10000000,528,1404.0,528.0,0.0,0.0
268.9914837046647,10000000,529,1405.0,529.0,0.0,0.0
268.9914837046647,10000000,530,1406.0,530.0,0.0,0.0
268.9914837046647,10000000,532,1406.0,532.0,0.0,0.0
268.9914837046647,10000000,531,1407.0,531.0,0.0,0.0
268.9914837046647,10000000,534,1408.0,534.0,0.0,0.0
268.9914837046647,10000000,532,1408.0,532.0,0.0,0.0
268.9914837046647,10000000,534,1408.0,534.0,0.0,0.0
268.9914837046647,10000000,533,1408.0,533.0,0.0,0.0
268.9914837046647,10000000,537,1409.0,537.0,0.0,0.0
268.9914837046647,10000000,532,1409.0,532.0,0.0,0.0
268.9914837046647,10000000,532,1409.0,532.0,0.0,0.0
268.9914837046647,10000000,536,1410.0,536.0,0.0,0.0
268.9914837046647,10000000,533,1410.0,533.0,0.0,0.0
268.9914837046647,10000000,536,1410.0,536.0,0.0,0.0
268.9914837046647,10000000,535,1411.0,535.0,0.0,0.0
268.9914837046647,10000000,537,1412.0,537.0,0.0,0.0
268.9914837046647,10000000,539,1413.0,539.0,0.0,0.0
268.9914837046647,10000000,537,1413.0,537.0,0.0,0.0
268.9914837046647,10000000,539,1414.0,539.0,0.0,0.0
268.9914837046647,10000000,542,1415.0,542.0,0.0,0.0
268.9914837046647,10000000,541,1415.0,541.0,0.0,0.0
268.9914837046647,10000000,539,1415.0,539.0,0.0,0.0
268.9914837046647,10000000,541,1415.0,541.0,0.0,0.0
268.9914837046647,10000000,542,1415.0,542.0,0.0,0.0
268.9914837046647,10000000,542,1416.0,542.0,0.0,0.0
268.9914837046647,10000000,542,1416.0,542.0,0.0,0.0
268.9914837046647,10000000,540,1416.0,540.0,0.0,0.0
268.9914837046647,10000000,541,1417.0,541.0,0.0,0.0
268.9914837046647,10000000,543,1419.0,543.0,0.0,0.0
268.9914837046647,10000000,542,1419.0,542.0,0.0,0.0
268.9914837046647,10000000,543,1419.0,543.0,0.0,0.0
268.9914837046647,10000000,545,1419.0,545.0,0.0,0.0
268.9914837046647,10000000,543,1419.0,543.0,0.0,0.0
268.9914837046647,10000000,542,1419.0,542.0,0.0,0.0
268.9914837046647,10000000,546,1420.0,546.0,0.0,0.0
268.9914837046647,10000000,544,1420.0,544.0,0.0,0.0
268.9914837046647,10000000,546,1421.0,546.0,0.0,0.0
268.9914837046647,10000000,550,1423.0,550.0,0.0,0.0
268.9914837046647,10000000,547,1423.0,547.0,0.0,0.0
268.9914837046647,10000000,550,1424.0,550.0,0.0,0.0
268.9914837046647,10000000,550,1426.0,550.0,0.0,0.0
268.9914837046647,10000000,553,1427.0,553.0,0.0,0.0
268.9914837046647,10000000,554,1427.0,554.0,0.0,0.0
268.9914837046647,10000000,551,1427.0,551.0,0.0,0.0
268.9914837046647,10000000,555,1430.0,555.0,0.0,0.0
268.9914837046647,10000000,555,1430.0,555.0,0.0,0.0
268.9914837046647,10000000,555,1430.0,555.0,0.0,0.0
268.9914837046647,10000000,556,1431.0,556.0,0.0,0.0
268.9914837046647,10000000,554,1431.0,554.0,0.0,0.0
268.9914837046647,10000000,553,1431.0,553.0,0.0,0.0
268.9914837046647,10000000,556,1431.0,556.0,0.0,0.0
268.9914837046647,10000000,557,1431.0,557.0,0.0,0.0
268.9914837046647,10000000,554,1431.0,554.0,0.0,0.0
268.9914837046647,10000000,557,1434.0,557.0,0.0,0.0
268.9914837046647,10000000,562,1435.0,562.0,0.0,0.0
268.9914837046647,10000000,564,1436.0,564.0,0.0,0.0
268.9914837046647,10000000,561,1436.0,561.0,0.0,0.0
268.9914837046647,10000000,562,1437.0,562.0,0.0,0.0
268.9914837046647,10000000,561,1437.0,561.0,0.0,0.0
268.9914837046647,10000000,560,1437.0,560.0,0.0,0.0
268.9914837046647,10000000,561,1437.0,561.0,0.0,0.0
268.9914837046647,10000000,563,1438.0,563.0,0.0,0.0
268.9914837046647,10000000,566,1440.0,566.0,0.0,0.0
268.9914837046647,10000000,564,1441.0,564.0,0.0,0.0
268.9914837046647,10000000,567,1441.0,567.0,0.0,0.0
268.9914837046647,10000000,569,1444.0,569.0,0.0,0.0
268.9914837046647,10000000,568,1444.0,568.0,0.0,0.0
268.9914837046647,10000000,569,1445.0,569.0,0.0,0.0
268.9914837046647,10000000,569,1445.0,569.0,0.0,0.0
268.9914837046647,10000000,568,1447.0,568.0,0.0,0.0
268.9914837046647,10000000,576,1451.0,576.0,0.0,0.0
268.9914837046647,10000000,577,1453.0,577.0,0.0,0.0
168.24397859297403,10000000,457,1332.0,457.0,0.0,0.0
168.24397859297403,10000000,461,1334.0,461.0,0.0,0.0
168.24397859297403,10000000,463,1337.0,463.0,0.0,0.0
168.24397859297403,10000000,463,1339.0,463.0,0.0,0.0
168.24397859297403,10000000,472,1346.0,472.0,0.0,0.0
168.24397859297403,10000000,476,1351.0,476.0,0.0,0.0
168.24397859297403,10000000,478,1351.0,478.0,0.0,0.0
168.24397859297403,10000000,475,1352.0,475.0,0.0,0.0
168.24397859297403,10000000,478,1354.0,478.0,0.0,0.0
168.24397859297403,10000000,479,1354.0,479.0,0.0,0.0
168.24397859297403,10000000,480,1357.0,480.0,0.0,0.0
168.24397859297403,10000000,485,1359.0,485.0,0.0,0.0
168.24397859297403,10000000,483,1359.0,483.0,0.0,0.0
168.24397859297403,10000000,482,1359.0,482.0,0.0,0.0
168.24397859297403,10000000,485,1360.0,485.0,0.0,0.0
168.24397859297403,10000000,485,1360.0,485.0,0.0,0.0
168.24397859297403,10000000,483,1360.0,483.0,0.0,0.0
168.24397859297403,10000000,484,1360.0,484.0,0.0,0.0
168.24397859297403,10000000,484,1361.0,484.0,0.0,0.0
168.24397859297403,10000000,488,1362.0,488.0,0.0,0.0
168.24397859297403,10000000,487,1363.0,487.0,0.0,0.0
168.24397859297403,10000000,489,1364.0,489.0,0.0,0.0
168.24397859297403,10000000,488,1365.0,488.0,0.0,0.0
168.24397859297403,10000000,489,1365.0,489.0,0.0,0.0
168.24397859297403,10000000,489,1365.0,489.0,0.0,0.0
168.24397859297403,10000000,490,1366.0,490.0,0.0,0.0
168.24397859297403,10000000,492,1367.0,492.0,0.0,0.0
168.24397859297403,10000000,492,1367.0,492.0,0.0,0.0
168.24397859297403,10000000,493,1369.0,493.0,0.0,0.0
168.24397859297403,10000000,495,1369.0,495.0,0.0,0.0
168.24397859297403,10000000,496,1371.0,496.0,0.0,0.0
168.24397859297403,10000000,495,1371.0,495.0,0.0,0.0
168.24397859297403,10000000,495,1371.0,495.0,0.0,0.0
168.24397859297403,10000000,496,1372.0,496.0,0.0,0.0
168.24397859297403,10000000,497,1372.0,497.0,0.0,0.0
168.24397859297403,10000000,499,1373.0,499.0,0.0,0.0
168.24397859297403,10000000,498,1373.0,498.0,0.0,0.0
168.24397859297403,10000000,500,1374.0,500.0,0.0,0.0
168.24397859297403,10000000,500,1375.0,500.0,0.0,0.0
168.24397859297403,10000000,501,1376.0,501.0,0.0,0.0
168.24397859297403,10000000,501,1376.0,501.0,0.0,0.0
168.24397859297403,10000000,500,1376.0,500.0,0.0,0.0
168.24397859297403,10000000,500,1377.0,500.0,0.0,0.0
168.24397859297403,10000000,503,1377.0,503.0,0.0,0.0
168.24397859297403,10000000,502,1377.0,502.0,0.0,0.0
168.24397859297403,10000000,503,1378.0,503.0,0.0,0.0
168.24397859297403,10000000,503,1379.0,503.0,0.0,0.0
168.24397859297403,10000000,502,1380.0,502.0,0.0,0.0
168.24397859297403,10000000,505,1380.0,505.0,0.0,0.0
168.24397859297403,10000000,507,1380.0,507.0,0.0,0.0
168.24397859297403,10000000,506,1381.0,506.0,0.0,0.0
168.24397859297403,10000000,508,1382.0,508.0,0.0,0.0
168.24397859297403,10000000,506,1382.0,506.0,0.0,0.0
168.24397859297403,10000000,506,1383.0,506.0,0.0,0.0
168.24397859297403,10000000,507,1383.0,507.0,0.0,0.0
168.24397859297403,10000000,506,1383.0,506.0,0.0,0.0
168.24397859297403,10000000,509,1384.0,509.0,0.0,0.0
168.24397859297403,10000000,511,1385.0,511.0,0.0,0.0
168.24397859297403,10000000,510,1385.0,510.0,0.0,0.0
168.24397859297403,10000000,509,1385.0,509.0,0.0,0.0
168.24397859297403,10000000,510,1385.0,510.0,0.0,0.0
168.24397859297403,10000000,510,1386.0,510.0,0.0,0.0
168.24397859297403,10000000,510,1386.0,510.0,0.0,0.0
168.24397859297403,10000000,512,1387.0,512.0,0.0,0.0
168.24397859297403,10000000,514,1387.0,514.0,0.0,0.0
168.24397859297403,10000000,513,1387.0,513.0,0.0,0.0
168.24397859297403,10000000,512,1388.0,512.0,0.0,0.0
168.24397859297403,10000000,512,1388.0,512.0,0.0,0.0
168.24397859297403,10000000,515,1388.0,515.0,0.0,0.0
168.24397859297403,10000000,514,1388.0,514.0,0.0,0.0
168.24397859297403,10000000,514,1388.0,514.0,0.0,0.0
168.24397859297403,10000000,514,1389.0,514.0,0.0,0.0
168.24397859297403,10000000,515,1389.0,515.0,0.0,0.0
168.24397859297403,10000000,516,1390.0,516.0,0.0,0.0
168.24397859297403,10000000,512,1390.0,512.0,0.0,0.0
168.24397859297403,10000000,514,1390.0,514.0,0.0,0.0
168.24397859297403,10000000,515,1391.0,515.0,0.0,0.0
168.24397859297403,10000000,516,1391.0,516.0,0.0,0.0
168.24397859297403,10000000,515,1391.0,515.0,0.0,0.0
168.24397859297403,10000000,516,1391.0,516.0,0.0,0.0
168.24397859297403,10000000,515,1391.0,515.0,0.0,0.0
168.24397859297403,10000000,514,1392.0,514.0,0.0,0.0
168.24397859297403,10000000,516,1392.0,516.0,0.0,0.0
168.24397859297403,10000000,519,1392.0,519.0,0.0,0.0
168.24397859297403,10000000,515,1392.0,515.0,0.0,0.0
168.24397859297403,10000000,517,1393.0,517.0,0.0,0.0
168.24397859297403,10000000,519,1393.0,519.0,0.0,0.0
168.24397859297403,10000000,518,1394.0,518.0,0.0,0.0
168.24397859297403,10000000,520,1395.0,520.0,0.0,0.0
168.24397859297403,10000000,519,1396.0,519.0,0.0,0.0
168.24397859297403,10000000,520,1396.0,520.0,0.0,0.0
168.24397859297403,10000000,522,1396.0,522.0,0.0,0.0
168.24397859297403,10000000,521,1397.0,521.0,0.0,0.0
168.24397859297403,10000000,522,1397.0,522.0,0.0,0.0
168.24397859297403,10000000,523,1399.0,523.0,0.0,0.0
168.24397859297403,10000000,525,1399.0,525.0,0.0,0.0
168.24397859297403,10000000,522,1399.0,522.0,0.0,0.0
168.24397859297403,10000000,524,1400.0,524.0,0.0,0.0
168.24397859297403,10000000,524,1400.0,524.0,0.0,0.0
168.24397859297403,10000000,523,1400.0,523.0,0.0,0.0
168.24397859297403,10000000,525,1400.0,525.0,0.0,0.0
168.24397859297403,10000000,526,1401.0,526.0,0.0,0.0
168.24397859297403,10000000,526,1401.0,526.0,0.0,0.0
168.24397859297403,10000000,526,1402.0,526.0,0.0,0.0
168.24397859297403,10000000,525,1402.0,525.0,0.0,0.0
168.24397859297403,10000000,528,1402.0,528.0,0.0,0.0
168.24397859297403,10000000,528,1403.0,528.0,0.0,0.0
168.24397859297403,10000000,529,1403.0,529.0,0.0,0.0
168.24397859297403,10000000,529,1403.0,529.0,0.0,0.0
168.24397859297403,10000000,528,1404.0,528.0,0.0,0.0
168.24397859297403,10000000,528,1404.0,528.0,0.0,0.0
168.24397859297403,10000000,529,1405.0,529.0,0.0,0.0
168.24397859297403,10000000,532,1405.0,532.0,0.0,0.0
168.24397859297403,10000000,529,1405.0,529.0,0.0,0.0
168.24397859297403,10000000,530,1406.0,530.0,0.0,0.0
168.24397859297403,10000000,531,1407.0,531.0,0.0,0.0
168.24397859297403,10000000,532,1408.0,532.0,0.0,0.0
168.24397859297403,10000000,532,1409.0,532.0,0.0,0.0
168.24397859297403,10000000,533,1409.0,533.0,0.0,0.0
168.24397859297403,10000000,534,1410.0,534.0,0.0,0.0
168.24397859297403,10000000,536,1411.0,536.0,0.0,0.0
168.24397859297403,10000000,539,1412.0,539.0,0.0,0.0
168.24397859297403,10000000,538,1412.0,538.0,0.0,0.0
168.24397859297403,10000000,536,1412.0,536.0,0.0,0.0
168.24397859297403,10000000,537,1413.0,537.0,0.0,0.0
168.24397859297403,10000000,539,1415.0,539.0,0.0,0.0
168.24397859297403,10000000,539,1415.0,539.0,0.0,0.0
168.24397859297403,10000000,543,1418.0,543.0,0.0,0.0
153.46268027210252,10000000,439,1315.0,439.0,0.0,0.0
153.46268027210252,10000000,445,1320.0,445.0,0.0,0.0
153.46268027210252,10000000,451,1327.0,451.0,0.0,0.0
153.46268027210252,10000000,454,1327.0,454.0,0.0,0.0
153.46268027210252,10000000,453,1328.0,453.0,0.0,0.0
153.46268027210252,10000000,454,1329.0,454.0,0.0,0.0
153.46268027210252,10000000,454,1330.0,454.0,0.0,0.0
153.46268027210252,10000000,457,1332.0,457.0,0.0,0.0
153.46268027210252,10000000,460,1334.0,460.0,0.0,0.0
153.46268027210252,10000000,462,1338.0,462.0,0.0,0.0
153.46268027210252,10000000,464,1339.0,464.0,0.0,0.0
153.46268027210252,10000000,465,1340.0,465.0,0.0,0.0
153.46268027210252,10000000,463,1340.0,463.0,0.0,0.0
153.46268027210252,10000000,464,1341.0,464.0,0.0,0.0
153.46268027210252,10000000,466,1342.0,466.0,0.0,0.0
153.46268027210252,10000000,466,1342.0,466.0,0.0,0.0
153.46268027210252,10000000,469,1344.0,469.0,0.0,0.0
153.46268027210252,10000000,469,1344.0,469.0,0.0,0.0
153.46268027210252,10000000,468,1345.0,468.0,0.0,0.0
153.46268027210252,10000000,468,1345.0,468.0,0.0,0.0
153.46268027210252,10000000,473,1348.0,473.0,0.0,0.0
153.46268027210252,10000000,473,1349.0,473.0,0.0,0.0
153.46268027210252,10000000,473,1349.0,473.0,0.0,0.0
153.46268027210252,10000000,475,1350.0,475.0,0.0,0.0
153.46268027210252,10000000,473,1350.0,473.0,0.0,0.0
153.46268027210252,10000000,474,1351.0,474.0,0.0,0.0
153.46268027210252,10000000,476,1352.0,476.0,0.0,0.0
153.46268027210252,10000000,477,1352.0,477.0,0.0,0.0
153.46268027210252,10000000,477,1354.0,477.0,0.0,0.0
153.46268027210252,10000000,477,1354.0,477.0,0.0,0.0
153.46268027210252,10000000,480,1354.0,480.0,0.0,0.0
153.46268027210252,10000000,480,1354.0,480.0,0.0,0.0
153.46268027210252,10000000,476,1354.0,476.0,0.0,0.0
153.46268027210252,10000000,477,1354.0,477.0,0.0,0.0
153.46268027210252,10000000,478,1355.0,478.0,0.0,0.0
153.46268027210252,10000000,479,1355.0,479.0,0.0,0.0
153.46268027210252,10000000,480,1356.0,480.0,0.0,0.0
153.46268027210252,10000000,480,1356.0,480.0,0.0,0.0
153.46268027210252,10000000,480,1356.0,480.0,0.0,0.0
153.46268027210252,10000000,481,1357.0,481.0,0.0,0.0
153.46268027210252,10000000,484,1358.0,484.0,0.0,0.0
153.46268027210252,10000000,483,1358.0,483.0,0.0,0.0
153.46268027210252,10000000,482,1358.0,482.0,0.0,0.0
153.46268027210252,10000000,484,1358.0,484.0,0.0,0.0
153.46268027210252,10000000,483,1359.0,483.0,0.0,0.0
153.46268027210252,10000000,483,1359.0,483.0,0.0,0.0
153.46268027210252,10000000,482,1359.0,482.0,0.0,0.0
153.46268027210252,10000000,484,1359.0,484.0,0.0,0.0
153.46268027210252,10000000,485,1359.0,485.0,0.0,0.0
153.46268027210252,10000000,483,1359.0,483.0,0.0,0.0
153.46268027210252,10000000,484,1359.0,484.0,0.0,0.0
153.46268027210252,10000000,482,1359.0,482.0,0.0,0.0
153.46268027210252,10000000,485,1359.0,485.0,0.0,0.0
153.46268027210252,10000000,485,1360.0,485.0,0.0,0.0
153.46268027210252,10000000,485,1361.0,485.0,0.0,0.0
153.46268027210252,10000000,485,1361.0,485.0,0.0,0.0
153.46268027210252,10000000,486,1361.0,486.0,0.0,0.0
153.46268027210252,10000000,488,1362.0,488.0,0.0,0.0
153.46268027210252,10000000,486,1362.0,486.0,0.0,0.0
153.46268027210252,10000000,486,1363.0,486.0,0.0,0.0
153.46268027210252,10000000,487,1363.0,487.0,0.0,0.0
153.46268027210252,10000000,487,1363.0,487.0,0.0,0.0
153.46268027210252,10000000,489,1364.0,489.0,0.0,0.0
153.46268027210252,10000000,487,1364.0,487.0,0.0,0.0
153.46268027210252,10000000,489,1364.0,489.0,0.0,0.0
153.46268027210252,10000000,491,1364.0,491.0,0.0,0.0
153.46268027210252,10000000,489,1365.0,489.0,0.0,0.0
153.46268027210252,10000000,490,1365.0,490.0,0.0,0.0
153.46268027210252,10000000,491,1366.0,491.0,0.0,0.0
153.46268027210252,10000000,490,1366.0,490.0,0.0,0.0
153.46268027210252,10000000,490,1366.0,490.0,0.0,0.0
153.46268027210252,10000000,492,1366.0,492.0,0.0,0.0
153.46268027210252,10000000,492,1366.0,492.0,0.0,0.0
153.46268027210252,10000000,490,1366.0,490.0,0.0,0.0
153.46268027210252,10000000,490,1367.0,490.0,0.0,0.0
153.46268027210252,10000000,492,1367.0,492.0,0.0,0.0
153.46268027210252,10000000,490,1367.0,490.0,0.0,0.0
153.46268027210252,10000000,490,1367.0,490.0,0.0,0.0
153.46268027210252,10000000,493,1368.0,493.0,0.0,0.0
153.46268027210252,10000000,491,1368.0,491.0,0.0,0.0
153.46268027210252,10000000,493,1368.0,493.0,0.0,0.0
153.46268027210252,10000000,495,1369.0,495.0,0.0,0.0
153.46268027210252,10000000,491,1369.0,491.0,0.0,0.0
153.46268027210252,10000000,495,1369.0,495.0,0.0,0.0
153.46268027210252,10000000,494,1369.0,494.0,0.0,0.0
153.46268027210252,10000000,497,1370.0,497.0,0.0,0.0
153.46268027210252,10000000,494,1370.0,494.0,0.0,0.0
153.46268027210252,10000000,495,1371.0,495.0,0.0,0.0
153.46268027210252,10000000,496,1371.0,496.0,0.0,0.0
153.46268027210252,10000000,497,1371.0,497.0,0.0,0.0
153.46268027210252,10000000,494,1371.0,494.0,0.0,0.0
153.46268027210252,10000000,495,1371.0,495.0,0.0,0.0
153.46268027210252,10000000,497,1372.0,497.0,0.0,0.0
153.46268027210252,10000000,495,1372.0,495.0,0.0,0.0
153.46268027210252,10000000,495,1372.0,495.0,0.0,0.0
153.46268027210252,10000000,497,1372.0,497.0,0.0,0.0
153.46268027210252,10000000,497,1373.0,497.0,0.0,0.0
153.46268027210252,10000000,497,1373.0,497.0,0.0,0.0
153.46268027210252,10000000,497,1374.0,497.0,0.0,0.0
153.46268027210252,10000000,499,1374.0,499.0,0.0,0.0
153.46268027210252,10000000,498,1374.0,498.0,0.0,0.0
153.46268027210252,10000000,500,1374.0,500.0,0.0,0.0
153.46268027210252,10000000,498,1374.0,498.0,0.0,0.0
153.46268027210252,10000000,498,1375.0,498.0,0.0,0.0
153.46268027210252,10000000,499,1375.0,499.0,0.0,0.0
153.46268027210252,10000000,499,1375.0,499.0,0.0,0.0
