A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
206.3086529509884,10000000,863,3603.0,863.0,0.0,0.0
206.3086529509884,10000000,-1,3195.0,804.0,1.0,1.0
206.3086529509884,10000000,-1,3199.0,785.0,1.0,1.0
206.3086529509884,10000000,-1,3200.0,776.0,1.0,1.0
206.3086529509884,10000000,877,3616.0,877.0,0.0,0.0
206.3086529509884,10000000,-1,3205.0,779.0,1.0,1.0
206.3086529509884,10000000,881,3619.0,881.0,0.0,0.0
206.3086529509884,10000000,880,3620.0,880.0,0.0,0.0
206.3086529509884,10000000,-1,3208.0,784.0,1.0,1.0
206.3086529509884,10000000,884,3622.0,884.0,0.0,0.0
206.3086529509884,10000000,884,3623.0,884.0,0.0,0.0
206.3086529509884,10000000,-1,3211.0,814.0,1.0,1.0
206.3086529509884,10000000,-1,3212.0,786.0,1.0,1.0
206.3086529509884,10000000,-1,3213.0,799.0,1.0,1.0
206.3086529509884,10000000,-1,3213.0,812.0,1.0,1.0
206.3086529509884,10000000,886,3626.0,886.0,0.0,0.0
206.3086529509884,10000000,887,3626.0,887.0,0.0,0.0
206.3086529509884,10000000,888,3628.0,888.0,0.0,0.0
206.3086529509884,10000000,888,3628.0,888.0,0.0,0.0
206.3086529509884,10000000,-1,3216.0,806.0,1.0,1.0
206.3086529509884,10000000,889,3629.0,889.0,0.0,0.0
206.3086529509884,10000000,889,3629.0,889.0,0.0,0.0
206.3086529509884,10000000,892,3630.0,892.0,0.0,0.0
206.3086529509884,10000000,891,3630.0,891.0,0.0,0.0
206.3086529509884,10000000,890,3630.0,890.0,0.0,0.0
206.3086529509884,10000000,-1,3218.0,790.0,1.0,1.0
206.3086529509884,10000000,-1,3218.0,791.0,1.0,1.0
206.3086529509884,10000000,895,3632.0,895.0,0.0,0.0
206.3086529509884,10000000,892,3632.0,892.0,0.0,0.0
206.3086529509884,10000000,894,3634.0,894.0,0.0,0.0
206.3086529509884,10000000,894,3634.0,894.0,0.0,0.0
206.3086529509884,10000000,897,3635.0,897.0,0.0,0.0
206.3086529509884,10000000,896,3636.0,896.0,0.0,0.0
