A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
295.98904795285887,10000000,1100,2492.0,1100.0,0.0,0.0
295.98904795285887,10000000,1098,2493.0,1098.0,0.0,0.0
295.98904795285887,10000000,1098,2493.0,1098.0,0.0,0.0
295.98904795285887,10000000,1099,2494.0,1099.0,0.0,0.0
295.98904795285887,10000000,1099,2494.0,1099.0,0.0,0.0
295.98904795285887,10000000,1107,2499.0,1107.0,0.0,0.0
295.98904795285887,10000000,1106,2500.0,1106.0,0.0,0.0
295.98904795285887,10000000,1106,2500.0,1106.0,0.0,0.0
295.98904795285887,10000000,1104,2501.0,1104.0,0.0,0.0
295.98904795285887,10000000,1105,2501.0,1105.0,0.0,0.0
295.98904795285887,10000000,1110,2505.0,1110.0,0.0,0.0
295.98904795285887,10000000,1113,2506.0,1113.0,0.0,0.0
295.98904795285887,10000000,1113,2507.0,1113.0,0.0,0.0
295.98904795285887,10000000,1114,2509.0,1114.0,0.0,0.0
295.98904795285887,10000000,1115,2509.0,1115.0,0.0,0.0
295.98904795285887,10000000,1117,2510.0,1117.0,0.0,0.0
295.98904795285887,10000000,1118,2512.0,1118.0,0.0,0.0
295.98904795285887,10000000,1118,2513.0,1118.0,0.0,0.0
295.98904795285887,10000000,1119,2513.0,1119.0,0.0,0.0
295.98904795285887,10000000,1120,2516.0,1120.0,0.0,0.0
295.98904795285887,10000000,1122,2516.0,1122.0,0.0,0.0
295.98904795285887,10000000,1121,2516.0,1121.0,0.0,0.0
295.98904795285887,10000000,1122,2516.0,1122.0,0.0,0.0
295.98904795285887,10000000,1123,2517.0,1123.0,0.0,0.0
295.98904795285887,10000000,1123,2518.0,1123.0,0.0,0.0
295.98904795285887,10000000,1125,2518.0,1125.0,0.0,0.0
295.98904795285887,10000000,1125,2519.0,1125.0,0.0,0.0
295.98904795285887,10000000,1126,2519.0,1126.0,0.0,0.0
295.98904795285887,10000000,1124,2520.0,1124.0,0.0,0.0
295.98904795285887,10000000,1129,2520.0,1129.0,0.0,0.0
295.98904795285887,10000000,1126,2520.0,1126.0,0.0,0.0
295.98904795285887,10000000,1129,2521.0,1129.0,0.0,0.0
295.98904795285887,10000000,1128,2523.0,1128.0,0.0,0.0
295.98904795285887,10000000,1128,2523.0,1128.0,0.0,0.0
295.98904795285887,10000000,1128,2523.0,1128.0,0.0,0.0
295.98904795285887,10000000,1135,2531.0,1135.0,0.0,0.0
295.98904795285887,10000000,1143,2539.0,1143.0,0.0,0.0
295.98904795285887,10000000,1148,2542.0,1148.0,0.0,0.0
314.2344638235371,10000000,910,2305.0,910.0,0.0,0.0
314.2344638235371,10000000,929,2324.0,929.0,0.0,0.0
314.2344638235371,10000000,981,2376.0,981.0,0.0,0.0
314.2344638235371,10000000,984,2381.0,984.0,0.0,0.0
