A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
324.583235574443,10000000,909,1719.0,909.0,0.0,0.0
324.583235574443,10000000,908,1720.0,908.0,0.0,0.0
324.583235574443,10000000,910,1721.0,910.0,0.0,0.0
324.583235574443,10000000,910,1722.0,910.0,0.0,0.0
324.583235574443,10000000,909,1722.0,909.0,0.0,0.0
324.583235574443,10000000,918,1728.0,918.0,0.0,0.0
324.583235574443,10000000,916,1730.0,916.0,0.0,0.0
324.583235574443,10000000,924,1734.0,924.0,0.0,0.0
324.583235574443,10000000,925,1735.0,925.0,0.0,0.0
324.583235574443,10000000,925,1737.0,925.0,0.0,0.0
324.583235574443,10000000,927,1738.0,927.0,0.0,0.0
324.583235574443,10000000,931,1742.0,931.0,0.0,0.0
324.583235574443,10000000,933,1745.0,933.0,0.0,0.0
324.583235574443,10000000,933,1745.0,933.0,0.0,0.0
324.583235574443,10000000,934,1745.0,934.0,0.0,0.0
324.583235574443,10000000,940,1749.0,940.0,0.0,0.0
324.583235574443,10000000,938,1750.0,938.0,0.0,0.0
324.583235574443,10000000,940,1751.0,940.0,0.0,0.0
324.583235574443,10000000,940,1754.0,940.0,0.0,0.0
324.583235574443,10000000,943,1755.0,943.0,0.0,0.0
324.583235574443,10000000,946,1757.0,946.0,0.0,0.0
324.583235574443,10000000,948,1759.0,948.0,0.0,0.0
324.583235574443,10000000,947,1759.0,947.0,0.0,0.0
324.583235574443,10000000,947,1760.0,947.0,0.0,0.0
324.583235574443,10000000,948,1761.0,948.0,0.0,0.0
324.583235574443,10000000,949,1762.0,949.0,0.0,0.0
324.583235574443,10000000,949,1762.0,949.0,0.0,0.0
324.583235574443,10000000,949,1763.0,949.0,0.0,0.0
