A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
179.7507761964526,10000000,-1,2049.0,919.0,1.0,1.0
179.7507761964526,10000000,1031,2409.0,1031.0,0.0,0.0
179.7507761964526,10000000,-1,2050.0,890.0,1.0,1.0
179.7507761964526,10000000,-1,2050.0,909.0,1.0,1.0
179.7507761964526,10000000,1030,2410.0,1030.0,0.0,0.0
179.7507761964526,10000000,-1,1692.0,720.0,2.0,2.0
179.7507761964526,10000000,-1,2052.0,841.0,1.0,1.0
179.7507761964526,10000000,1033,2412.0,1033.0,0.0,0.0
179.7507761964526,10000000,1035,2413.0,1035.0,0.0,0.0
179.7507761964526,10000000,-1,2054.0,922.0,1.0,1.0
179.7507761964526,10000000,1035,2414.0,1035.0,0.0,0.0
179.7507761964526,10000000,1036,2414.0,1036.0,0.0,0.0
179.7507761964526,10000000,-1,2055.0,925.0,1.0,1.0
179.7507761964526,10000000,-1,2056.0,926.0,1.0,1.0
179.7507761964526,10000000,-1,2056.0,925.0,1.0,1.0
179.7507761964526,10000000,-1,2057.0,899.0,1.0,1.0
179.7507761964526,10000000,-1,2057.0,928.0,1.0,1.0
179.7507761964526,10000000,1038,2418.0,1038.0,0.0,0.0
179.7507761964526,10000000,1039,2418.0,1039.0,0.0,0.0
179.7507761964526,10000000,-1,2061.0,830.0,1.0,1.0
179.7507761964526,10000000,1041,2421.0,1041.0,0.0,0.0
179.7507761964526,10000000,-1,2063.0,922.0,1.0,1.0
179.7507761964526,10000000,-1,2065.0,835.0,1.0,1.0
179.7507761964526,10000000,-1,2066.0,934.0,1.0,1.0
179.7507761964526,10000000,-1,2068.0,909.0,1.0,1.0
179.7507761964526,10000000,1048,2428.0,1048.0,0.0,0.0
179.7507761964526,10000000,-1,2071.0,930.0,1.0,1.0
179.7507761964526,10000000,-1,2073.0,931.0,1.0,1.0
179.7507761964526,10000000,-1,2073.0,921.0,1.0,1.0
179.7507761964526,10000000,1056,2433.0,1056.0,0.0,0.0
179.7507761964526,10000000,-1,2079.0,950.0,1.0,1.0
179.7507761964526,10000000,1066,2446.0,1066.0,0.0,0.0
179.7507761964526,10000000,1071,2450.0,1071.0,0.0,0.0
358.520259244622,10000000,1036,2414.0,1036.0,0.0,0.0
358.520259244622,10000000,1110,2490.0,1110.0,0.0,0.0
358.520259244622,10000000,1121,2500.0,1121.0,0.0,0.0
358.520259244622,10000000,1156,2537.0,1156.0,0.0,0.0
358.520259244622,10000000,1164,2544.0,1164.0,0.0,0.0
358.520259244622,10000000,1167,2548.0,1167.0,0.0,0.0
358.520259244622,10000000,1175,2556.0,1175.0,0.0,0.0
358.520259244622,10000000,1181,2559.0,1181.0,0.0,0.0
358.520259244622,10000000,1179,2560.0,1179.0,0.0,0.0
358.520259244622,10000000,1187,2566.0,1187.0,0.0,0.0
358.520259244622,10000000,1187,2567.0,1187.0,0.0,0.0
358.520259244622,10000000,1192,2570.0,1192.0,0.0,0.0
