A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
376.425551122574,10000000,1185,3893.0,1185.0,0.0,0.0
376.425551122574,10000000,1186,3894.0,1186.0,0.0,0.0
376.425551122574,10000000,1189,3896.0,1189.0,0.0,0.0
376.425551122574,10000000,1189,3897.0,1189.0,0.0,0.0
376.425551122574,10000000,1190,3898.0,1190.0,0.0,0.0
376.425551122574,10000000,1190,3898.0,1190.0,0.0,0.0
376.425551122574,10000000,1188,3898.0,1188.0,0.0,0.0
376.425551122574,10000000,1190,3898.0,1190.0,0.0,0.0
376.425551122574,10000000,1190,3898.0,1190.0,0.0,0.0
376.425551122574,10000000,1193,3899.0,1193.0,0.0,0.0
376.425551122574,10000000,1192,3899.0,1192.0,0.0,0.0
376.425551122574,10000000,1192,3902.0,1192.0,0.0,0.0
376.425551122574,10000000,1195,3902.0,1195.0,0.0,0.0
376.425551122574,10000000,1196,3902.0,1196.0,0.0,0.0
376.425551122574,10000000,1194,3903.0,1194.0,0.0,0.0
376.425551122574,10000000,1196,3903.0,1196.0,0.0,0.0
376.425551122574,10000000,1195,3903.0,1195.0,0.0,0.0
376.425551122574,10000000,1194,3903.0,1194.0,0.0,0.0
376.425551122574,10000000,1198,3907.0,1198.0,0.0,0.0
376.425551122574,10000000,1199,3908.0,1199.0,0.0,0.0
376.425551122574,10000000,1199,3909.0,1199.0,0.0,0.0
376.425551122574,10000000,1202,3909.0,1202.0,0.0,0.0
376.425551122574,10000000,1205,3910.0,1205.0,0.0,0.0
376.425551122574,10000000,1200,3910.0,1200.0,0.0,0.0
376.425551122574,10000000,1204,3910.0,1204.0,0.0,0.0
376.425551122574,10000000,1204,3911.0,1204.0,0.0,0.0
376.425551122574,10000000,1206,3912.0,1206.0,0.0,0.0
376.425551122574,10000000,1207,3914.0,1207.0,0.0,0.0
376.425551122574,10000000,1207,3915.0,1207.0,0.0,0.0
376.425551122574,10000000,1207,3916.0,1207.0,0.0,0.0
376.425551122574,10000000,1207,3917.0,1207.0,0.0,0.0
376.425551122574,10000000,1209,3917.0,1209.0,0.0,0.0
376.425551122574,10000000,1208,3917.0,1208.0,0.0,0.0
376.425551122574,10000000,1209,3917.0,1209.0,0.0,0.0
376.425551122574,10000000,1210,3919.0,1210.0,0.0,0.0
376.425551122574,10000000,1209,3919.0,1209.0,0.0,0.0
376.425551122574,10000000,1212,3920.0,1212.0,0.0,0.0
376.425551122574,10000000,1213,3922.0,1213.0,0.0,0.0
376.425551122574,10000000,1216,3923.0,1216.0,0.0,0.0
376.425551122574,10000000,1217,3925.0,1217.0,0.0,0.0
376.425551122574,10000000,1218,3925.0,1218.0,0.0,0.0
376.425551122574,10000000,1216,3925.0,1216.0,0.0,0.0
376.425551122574,10000000,1217,3927.0,1217.0,0.0,0.0
376.425551122574,10000000,1225,3933.0,1225.0,0.0,0.0
376.425551122574,10000000,1226,3934.0,1226.0,0.0,0.0
376.425551122574,10000000,1227,3934.0,1227.0,0.0,0.0
376.425551122574,10000000,1230,3935.0,1230.0,0.0,0.0
376.425551122574,10000000,1228,3937.0,1228.0,0.0,0.0
376.425551122574,10000000,1228,3937.0,1228.0,0.0,0.0
376.425551122574,10000000,1231,3938.0,1231.0,0.0,0.0
376.425551122574,10000000,1234,3942.0,1234.0,0.0,0.0
376.425551122574,10000000,1236,3944.0,1236.0,0.0,0.0
376.425551122574,10000000,1238,3945.0,1238.0,0.0,0.0
376.425551122574,10000000,1236,3945.0,1236.0,0.0,0.0
376.425551122574,10000000,1236,3945.0,1236.0,0.0,0.0
376.425551122574,10000000,1240,3946.0,1240.0,0.0,0.0
376.425551122574,10000000,1242,3947.0,1242.0,0.0,0.0
376.425551122574,10000000,1242,3949.0,1242.0,0.0,0.0
376.425551122574,10000000,1242,3950.0,1242.0,0.0,0.0
376.425551122574,10000000,1245,3954.0,1245.0,0.0,0.0
376.425551122574,10000000,1246,3955.0,1246.0,0.0,0.0
376.425551122574,10000000,1251,3958.0,1251.0,0.0,0.0
376.425551122574,10000000,1252,3962.0,1252.0,0.0,0.0
376.425551122574,10000000,1256,3963.0,1256.0,0.0,0.0
376.425551122574,10000000,1259,3963.0,1259.0,0.0,0.0
376.425551122574,10000000,1261,3970.0,1261.0,0.0,0.0
376.425551122574,10000000,1263,3973.0,1263.0,0.0,0.0
243.78027956109787,10000000,848,3557.0,848.0,0.0,0.0
243.78027956109787,10000000,880,3588.0,880.0,0.0,0.0
243.78027956109787,10000000,911,3620.0,911.0,0.0,0.0
243.78027956109787,10000000,914,3622.0,914.0,0.0,0.0
243.78027956109787,10000000,917,3625.0,917.0,0.0,0.0
243.78027956109787,10000000,923,3631.0,923.0,0.0,0.0
243.78027956109787,10000000,-1,3151.0,739.0,1.0,1.0
243.78027956109787,10000000,933,3641.0,933.0,0.0,0.0
243.78027956109787,10000000,933,3641.0,933.0,0.0,0.0
243.78027956109787,10000000,936,3643.0,936.0,0.0,0.0
243.78027956109787,10000000,941,3648.0,941.0,0.0,0.0
243.78027956109787,10000000,-1,3161.0,779.0,1.0,1.0
243.78027956109787,10000000,940,3650.0,940.0,0.0,0.0
243.78027956109787,10000000,942,3650.0,942.0,0.0,0.0
243.78027956109787,10000000,942,3651.0,942.0,0.0,0.0
243.78027956109787,10000000,944,3652.0,944.0,0.0,0.0
243.78027956109787,10000000,942,3652.0,942.0,0.0,0.0
243.78027956109787,10000000,945,3653.0,945.0,0.0,0.0
243.78027956109787,10000000,945,3653.0,945.0,0.0,0.0
243.78027956109787,10000000,944,3654.0,944.0,0.0,0.0
243.78027956109787,10000000,948,3655.0,948.0,0.0,0.0
243.78027956109787,10000000,947,3655.0,947.0,0.0,0.0
243.78027956109787,10000000,949,3656.0,949.0,0.0,0.0
243.78027956109787,10000000,949,3656.0,949.0,0.0,0.0
243.78027956109787,10000000,948,3657.0,948.0,0.0,0.0
243.78027956109787,10000000,948,3657.0,948.0,0.0,0.0
243.78027956109787,10000000,951,3658.0,951.0,0.0,0.0
243.78027956109787,10000000,950,3659.0,950.0,0.0,0.0
243.78027956109787,10000000,953,3659.0,953.0,0.0,0.0
243.78027956109787,10000000,950,3659.0,950.0,0.0,0.0
243.78027956109787,10000000,953,3660.0,953.0,0.0,0.0
243.78027956109787,10000000,955,3662.0,955.0,0.0,0.0
