A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
297.5803890877984,10000000,873,1726.0,873.0,0.0,0.0
297.5803890877984,10000000,876,1728.0,876.0,0.0,0.0
297.5803890877984,10000000,877,1729.0,877.0,0.0,0.0
297.5803890877984,10000000,879,1731.0,879.0,0.0,0.0
297.5803890877984,10000000,881,1733.0,881.0,0.0,0.0
297.5803890877984,10000000,883,1733.0,883.0,0.0,0.0
297.5803890877984,10000000,883,1736.0,883.0,0.0,0.0
297.5803890877984,10000000,884,1736.0,884.0,0.0,0.0
297.5803890877984,10000000,885,1736.0,885.0,0.0,0.0
297.5803890877984,10000000,887,1738.0,887.0,0.0,0.0
297.5803890877984,10000000,887,1738.0,887.0,0.0,0.0
297.5803890877984,10000000,891,1742.0,891.0,0.0,0.0
297.5803890877984,10000000,893,1744.0,893.0,0.0,0.0
297.5803890877984,10000000,893,1745.0,893.0,0.0,0.0
297.5803890877984,10000000,891,1745.0,891.0,0.0,0.0
297.5803890877984,10000000,898,1749.0,898.0,0.0,0.0
297.5803890877984,10000000,896,1750.0,896.0,0.0,0.0
297.5803890877984,10000000,900,1752.0,900.0,0.0,0.0
297.5803890877984,10000000,900,1753.0,900.0,0.0,0.0
297.5803890877984,10000000,902,1753.0,902.0,0.0,0.0
297.5803890877984,10000000,904,1754.0,904.0,0.0,0.0
297.5803890877984,10000000,903,1754.0,903.0,0.0,0.0
297.5803890877984,10000000,901,1755.0,901.0,0.0,0.0
297.5803890877984,10000000,903,1757.0,903.0,0.0,0.0
297.5803890877984,10000000,904,1757.0,904.0,0.0,0.0
297.5803890877984,10000000,907,1758.0,907.0,0.0,0.0
297.5803890877984,10000000,908,1759.0,908.0,0.0,0.0
297.5803890877984,10000000,907,1760.0,907.0,0.0,0.0
297.5803890877984,10000000,909,1761.0,909.0,0.0,0.0
297.5803890877984,10000000,913,1763.0,913.0,0.0,0.0
297.5803890877984,10000000,912,1764.0,912.0,0.0,0.0
297.5803890877984,10000000,913,1764.0,913.0,0.0,0.0
297.5803890877984,10000000,914,1765.0,914.0,0.0,0.0
297.5803890877984,10000000,913,1766.0,913.0,0.0,0.0
297.5803890877984,10000000,914,1767.0,914.0,0.0,0.0
297.5803890877984,10000000,917,1768.0,917.0,0.0,0.0
297.5803890877984,10000000,917,1769.0,917.0,0.0,0.0
297.5803890877984,10000000,919,1770.0,919.0,0.0,0.0
297.5803890877984,10000000,919,1770.0,919.0,0.0,0.0
297.5803890877984,10000000,920,1771.0,920.0,0.0,0.0
297.5803890877984,10000000,920,1773.0,920.0,0.0,0.0
297.5803890877984,10000000,921,1774.0,921.0,0.0,0.0
297.5803890877984,10000000,923,1776.0,923.0,0.0,0.0
297.5803890877984,10000000,925,1777.0,925.0,0.0,0.0
297.5803890877984,10000000,924,1777.0,924.0,0.0,0.0
297.5803890877984,10000000,928,1778.0,928.0,0.0,0.0
297.5803890877984,10000000,926,1779.0,926.0,0.0,0.0
297.5803890877984,10000000,930,1781.0,930.0,0.0,0.0
297.5803890877984,10000000,928,1782.0,928.0,0.0,0.0
297.5803890877984,10000000,936,1787.0,936.0,0.0,0.0
297.5803890877984,10000000,937,1788.0,937.0,0.0,0.0
297.5803890877984,10000000,941,1791.0,941.0,0.0,0.0
297.5803890877984,10000000,941,1792.0,941.0,0.0,0.0
297.5803890877984,10000000,941,1792.0,941.0,0.0,0.0
297.5803890877984,10000000,943,1793.0,943.0,0.0,0.0
297.5803890877984,10000000,944,1795.0,944.0,0.0,0.0
297.5803890877984,10000000,946,1796.0,946.0,0.0,0.0
297.5803890877984,10000000,948,1799.0,948.0,0.0,0.0
297.5803890877984,10000000,948,1800.0,948.0,0.0,0.0
297.5803890877984,10000000,946,1800.0,946.0,0.0,0.0
297.5803890877984,10000000,951,1801.0,951.0,0.0,0.0
297.5803890877984,10000000,951,1802.0,951.0,0.0,0.0
297.5803890877984,10000000,949,1802.0,949.0,0.0,0.0
297.5803890877984,10000000,953,1804.0,953.0,0.0,0.0
297.5803890877984,10000000,953,1804.0,953.0,0.0,0.0
297.5803890877984,10000000,953,1805.0,953.0,0.0,0.0
297.5803890877984,10000000,955,1806.0,955.0,0.0,0.0
297.5803890877984,10000000,953,1807.0,953.0,0.0,0.0
297.5803890877984,10000000,956,1807.0,956.0,0.0,0.0
297.5803890877984,10000000,954,1808.0,954.0,0.0,0.0
297.5803890877984,10000000,958,1810.0,958.0,0.0,0.0
297.5803890877984,10000000,958,1811.0,958.0,0.0,0.0
297.5803890877984,10000000,960,1811.0,960.0,0.0,0.0
297.5803890877984,10000000,960,1812.0,960.0,0.0,0.0
297.5803890877984,10000000,959,1813.0,959.0,0.0,0.0
297.5803890877984,10000000,961,1814.0,961.0,0.0,0.0
297.5803890877984,10000000,964,1814.0,964.0,0.0,0.0
297.5803890877984,10000000,965,1814.0,965.0,0.0,0.0
297.5803890877984,10000000,963,1815.0,963.0,0.0,0.0
297.5803890877984,10000000,965,1818.0,965.0,0.0,0.0
297.5803890877984,10000000,965,1819.0,965.0,0.0,0.0
297.5803890877984,10000000,968,1820.0,968.0,0.0,0.0
297.5803890877984,10000000,969,1822.0,969.0,0.0,0.0
297.5803890877984,10000000,973,1823.0,973.0,0.0,0.0
297.5803890877984,10000000,971,1824.0,971.0,0.0,0.0
297.5803890877984,10000000,973,1826.0,973.0,0.0,0.0
297.5803890877984,10000000,976,1827.0,976.0,0.0,0.0
297.5803890877984,10000000,978,1828.0,978.0,0.0,0.0
297.5803890877984,10000000,979,1830.0,979.0,0.0,0.0
297.5803890877984,10000000,983,1834.0,983.0,0.0,0.0
297.5803890877984,10000000,980,1834.0,980.0,0.0,0.0
297.5803890877984,10000000,984,1836.0,984.0,0.0,0.0
297.5803890877984,10000000,986,1836.0,986.0,0.0,0.0
297.5803890877984,10000000,983,1836.0,983.0,0.0,0.0
297.5803890877984,10000000,985,1837.0,985.0,0.0,0.0
297.5803890877984,10000000,985,1839.0,985.0,0.0,0.0
297.5803890877984,10000000,988,1840.0,988.0,0.0,0.0
297.5803890877984,10000000,990,1841.0,990.0,0.0,0.0
297.5803890877984,10000000,990,1842.0,990.0,0.0,0.0
297.5803890877984,10000000,993,1843.0,993.0,0.0,0.0
297.5803890877984,10000000,998,1849.0,998.0,0.0,0.0
297.5803890877984,10000000,998,1850.0,998.0,0.0,0.0
