A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
164.8349413113731,10000000,732,1335.0,732.0,0.0,0.0
164.8349413113731,10000000,731,1335.0,731.0,0.0,0.0
164.8349413113731,10000000,734,1336.0,734.0,0.0,0.0
164.8349413113731,10000000,734,1337.0,734.0,0.0,0.0
164.8349413113731,10000000,736,1338.0,736.0,0.0,0.0
164.8349413113731,10000000,735,1338.0,735.0,0.0,0.0
164.8349413113731,10000000,736,1339.0,736.0,0.0,0.0
164.8349413113731,10000000,739,1343.0,739.0,0.0,0.0
164.8349413113731,10000000,745,1347.0,745.0,0.0,0.0
164.8349413113731,10000000,746,1348.0,746.0,0.0,0.0
164.8349413113731,10000000,745,1348.0,745.0,0.0,0.0
164.8349413113731,10000000,744,1348.0,744.0,0.0,0.0
164.8349413113731,10000000,748,1350.0,748.0,0.0,0.0
164.8349413113731,10000000,746,1351.0,746.0,0.0,0.0
164.8349413113731,10000000,749,1353.0,749.0,0.0,0.0
164.8349413113731,10000000,750,1353.0,750.0,0.0,0.0
164.8349413113731,10000000,749,1353.0,749.0,0.0,0.0
164.8349413113731,10000000,755,1357.0,755.0,0.0,0.0
164.8349413113731,10000000,755,1357.0,755.0,0.0,0.0
164.8349413113731,10000000,757,1360.0,757.0,0.0,0.0
164.8349413113731,10000000,757,1360.0,757.0,0.0,0.0
164.8349413113731,10000000,758,1361.0,758.0,0.0,0.0
164.8349413113731,10000000,760,1362.0,760.0,0.0,0.0
164.8349413113731,10000000,762,1363.0,762.0,0.0,0.0
164.8349413113731,10000000,761,1364.0,761.0,0.0,0.0
164.8349413113731,10000000,760,1364.0,760.0,0.0,0.0
164.8349413113731,10000000,761,1364.0,761.0,0.0,0.0
164.8349413113731,10000000,762,1365.0,762.0,0.0,0.0
