A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
193.22389081082045,10000000,1065,2680.0,1065.0,0.0,0.0
193.22389081082045,10000000,1065,2681.0,1065.0,0.0,0.0
193.22389081082045,10000000,1066,2681.0,1066.0,0.0,0.0
193.22389081082045,10000000,1062,2682.0,1062.0,0.0,0.0
193.22389081082045,10000000,1065,2682.0,1065.0,0.0,0.0
193.22389081082045,10000000,1065,2682.0,1065.0,0.0,0.0
193.22389081082045,10000000,1066,2683.0,1066.0,0.0,0.0
193.22389081082045,10000000,1066,2683.0,1066.0,0.0,0.0
193.22389081082045,10000000,1066,2684.0,1066.0,0.0,0.0
193.22389081082045,10000000,1066,2684.0,1066.0,0.0,0.0
193.22389081082045,10000000,1067,2685.0,1067.0,0.0,0.0
193.22389081082045,10000000,1067,2685.0,1067.0,0.0,0.0
193.22389081082045,10000000,1067,2685.0,1067.0,0.0,0.0
193.22389081082045,10000000,1069,2685.0,1069.0,0.0,0.0
193.22389081082045,10000000,1070,2686.0,1070.0,0.0,0.0
193.22389081082045,10000000,1070,2687.0,1070.0,0.0,0.0
193.22389081082045,10000000,1068,2687.0,1068.0,0.0,0.0
193.22389081082045,10000000,1070,2687.0,1070.0,0.0,0.0
193.22389081082045,10000000,1073,2688.0,1073.0,0.0,0.0
193.22389081082045,10000000,1072,2688.0,1072.0,0.0,0.0
193.22389081082045,10000000,1073,2689.0,1073.0,0.0,0.0
193.22389081082045,10000000,1069,2689.0,1069.0,0.0,0.0
193.22389081082045,10000000,1072,2690.0,1072.0,0.0,0.0
193.22389081082045,10000000,1078,2695.0,1078.0,0.0,0.0
193.22389081082045,10000000,1078,2696.0,1078.0,0.0,0.0
193.22389081082045,10000000,1078,2696.0,1078.0,0.0,0.0
193.22389081082045,10000000,1077,2697.0,1077.0,0.0,0.0
193.22389081082045,10000000,1081,2698.0,1081.0,0.0,0.0
193.22389081082045,10000000,1079,2698.0,1079.0,0.0,0.0
193.22389081082045,10000000,1085,2699.0,1085.0,0.0,0.0
193.22389081082045,10000000,1083,2699.0,1083.0,0.0,0.0
193.22389081082045,10000000,1085,2699.0,1085.0,0.0,0.0
193.22389081082045,10000000,1086,2700.0,1086.0,0.0,0.0
193.22389081082045,10000000,1082,2700.0,1082.0,0.0,0.0
193.22389081082045,10000000,1082,2701.0,1082.0,0.0,0.0
193.22389081082045,10000000,1084,2701.0,1084.0,0.0,0.0
193.22389081082045,10000000,1089,2702.0,1089.0,0.0,0.0
193.22389081082045,10000000,1083,2703.0,1083.0,0.0,0.0
193.22389081082045,10000000,1083,2704.0,1083.0,0.0,0.0
193.22389081082045,10000000,1087,2705.0,1087.0,0.0,0.0
193.22389081082045,10000000,1088,2706.0,1088.0,0.0,0.0
193.22389081082045,10000000,1090,2707.0,1090.0,0.0,0.0
193.22389081082045,10000000,1091,2708.0,1091.0,0.0,0.0
193.22389081082045,10000000,1098,2712.0,1098.0,0.0,0.0
193.22389081082045,10000000,1094,2712.0,1094.0,0.0,0.0
193.22389081082045,10000000,1096,2712.0,1096.0,0.0,0.0
193.22389081082045,10000000,1096,2713.0,1096.0,0.0,0.0
193.22389081082045,10000000,1095,2713.0,1095.0,0.0,0.0
193.22389081082045,10000000,1096,2714.0,1096.0,0.0,0.0
193.22389081082045,10000000,1097,2714.0,1097.0,0.0,0.0
193.22389081082045,10000000,1098,2716.0,1098.0,0.0,0.0
193.22389081082045,10000000,1099,2716.0,1099.0,0.0,0.0
193.22389081082045,10000000,1102,2718.0,1102.0,0.0,0.0
193.22389081082045,10000000,1102,2718.0,1102.0,0.0,0.0
193.22389081082045,10000000,1101,2719.0,1101.0,0.0,0.0
193.22389081082045,10000000,1103,2720.0,1103.0,0.0,0.0
193.22389081082045,10000000,1103,2721.0,1103.0,0.0,0.0
193.22389081082045,10000000,1105,2721.0,1105.0,0.0,0.0
193.22389081082045,10000000,1108,2726.0,1108.0,0.0,0.0
193.22389081082045,10000000,1113,2729.0,1113.0,0.0,0.0
193.22389081082045,10000000,1113,2730.0,1113.0,0.0,0.0
193.22389081082045,10000000,1113,2730.0,1113.0,0.0,0.0
193.22389081082045,10000000,1115,2731.0,1115.0,0.0,0.0
193.22389081082045,10000000,1114,2731.0,1114.0,0.0,0.0
193.22389081082045,10000000,1116,2732.0,1116.0,0.0,0.0
193.22389081082045,10000000,1114,2732.0,1114.0,0.0,0.0
193.22389081082045,10000000,1115,2732.0,1115.0,0.0,0.0
193.22389081082045,10000000,1114,2733.0,1114.0,0.0,0.0
193.22389081082045,10000000,1124,2739.0,1124.0,0.0,0.0
193.22389081082045,10000000,1122,2740.0,1122.0,0.0,0.0
193.22389081082045,10000000,1130,2745.0,1130.0,0.0,0.0
193.22389081082045,10000000,1130,2747.0,1130.0,0.0,0.0
193.22389081082045,10000000,1132,2747.0,1132.0,0.0,0.0
193.22389081082045,10000000,1131,2748.0,1131.0,0.0,0.0
193.22389081082045,10000000,1132,2750.0,1132.0,0.0,0.0
193.22389081082045,10000000,1142,2755.0,1142.0,0.0,0.0
193.22389081082045,10000000,1140,2755.0,1140.0,0.0,0.0
374.4100133298192,10000000,1086,2702.0,1086.0,0.0,0.0
374.4100133298192,10000000,1096,2715.0,1096.0,0.0,0.0
374.4100133298192,10000000,1110,2725.0,1110.0,0.0,0.0
374.4100133298192,10000000,1112,2730.0,1112.0,0.0,0.0
374.4100133298192,10000000,1122,2739.0,1122.0,0.0,0.0
374.4100133298192,10000000,1133,2748.0,1133.0,0.0,0.0
374.4100133298192,10000000,1133,2748.0,1133.0,0.0,0.0
374.4100133298192,10000000,1136,2755.0,1136.0,0.0,0.0
374.4100133298192,10000000,1138,2757.0,1138.0,0.0,0.0
374.4100133298192,10000000,1144,2762.0,1144.0,0.0,0.0
374.4100133298192,10000000,1147,2762.0,1147.0,0.0,0.0
374.4100133298192,10000000,1166,2783.0,1166.0,0.0,0.0
374.4100133298192,10000000,1178,2791.0,1178.0,0.0,0.0
374.4100133298192,10000000,1178,2795.0,1178.0,0.0,0.0
374.4100133298192,10000000,1181,2796.0,1181.0,0.0,0.0
374.4100133298192,10000000,1192,2808.0,1192.0,0.0,0.0
374.4100133298192,10000000,1195,2812.0,1195.0,0.0,0.0
374.4100133298192,10000000,1200,2814.0,1200.0,0.0,0.0
374.4100133298192,10000000,1199,2816.0,1199.0,0.0,0.0
374.4100133298192,10000000,1202,2821.0,1202.0,0.0,0.0
374.4100133298192,10000000,1210,2827.0,1210.0,0.0,0.0
374.4100133298192,10000000,1211,2830.0,1211.0,0.0,0.0
374.4100133298192,10000000,1218,2834.0,1218.0,0.0,0.0
374.4100133298192,10000000,1217,2834.0,1217.0,0.0,0.0
374.4100133298192,10000000,1220,2835.0,1220.0,0.0,0.0
374.4100133298192,10000000,1218,2836.0,1218.0,0.0,0.0
374.4100133298192,10000000,1234,2848.0,1234.0,0.0,0.0
374.4100133298192,10000000,1235,2851.0,1235.0,0.0,0.0
374.4100133298192,10000000,1235,2852.0,1235.0,0.0,0.0
374.4100133298192,10000000,1242,2857.0,1242.0,0.0,0.0
374.4100133298192,10000000,1242,2859.0,1242.0,0.0,0.0
374.4100133298192,10000000,1249,2863.0,1249.0,0.0,0.0
374.4100133298192,10000000,1244,2864.0,1244.0,0.0,0.0
